5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/5.0.0/org.wso2.carbon.apimgt.rest.api.publisher-5.0.0.jar returned status 404
6.4.64			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.64/org.wso2.carbon.apimgt.rest.api.publisher-6.4.64.jar returned status 404
6.4.65			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.65/org.wso2.carbon.apimgt.rest.api.publisher-6.4.65.jar returned status 404
6.4.66			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.66/org.wso2.carbon.apimgt.rest.api.publisher-6.4.66.jar returned status 404
6.4.67			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.67/org.wso2.carbon.apimgt.rest.api.publisher-6.4.67.jar returned status 404
6.4.68			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.68/org.wso2.carbon.apimgt.rest.api.publisher-6.4.68.jar returned status 404
6.4.69			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.69/org.wso2.carbon.apimgt.rest.api.publisher-6.4.69.jar returned status 404
6.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.7/org.wso2.carbon.apimgt.rest.api.publisher-6.4.7.jar returned status 404
6.4.70			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.70/org.wso2.carbon.apimgt.rest.api.publisher-6.4.70.jar returned status 404
6.4.71			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.71/org.wso2.carbon.apimgt.rest.api.publisher-6.4.71.jar returned status 404
6.4.72			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.72/org.wso2.carbon.apimgt.rest.api.publisher-6.4.72.jar returned status 404
6.4.73			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.73/org.wso2.carbon.apimgt.rest.api.publisher-6.4.73.jar returned status 404
6.4.74			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.74/org.wso2.carbon.apimgt.rest.api.publisher-6.4.74.jar returned status 404
6.4.75			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.75/org.wso2.carbon.apimgt.rest.api.publisher-6.4.75.jar returned status 404
6.4.76			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.76/org.wso2.carbon.apimgt.rest.api.publisher-6.4.76.jar returned status 404
6.4.77			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.77/org.wso2.carbon.apimgt.rest.api.publisher-6.4.77.jar returned status 404
6.4.78			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.78/org.wso2.carbon.apimgt.rest.api.publisher-6.4.78.jar returned status 404
6.4.79			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.79/org.wso2.carbon.apimgt.rest.api.publisher-6.4.79.jar returned status 404
6.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.8/org.wso2.carbon.apimgt.rest.api.publisher-6.4.8.jar returned status 404
6.4.80			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.80/org.wso2.carbon.apimgt.rest.api.publisher-6.4.80.jar returned status 404
6.4.81			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.81/org.wso2.carbon.apimgt.rest.api.publisher-6.4.81.jar returned status 404
6.4.82			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.82/org.wso2.carbon.apimgt.rest.api.publisher-6.4.82.jar returned status 404
6.4.83			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.83/org.wso2.carbon.apimgt.rest.api.publisher-6.4.83.jar returned status 404
6.4.84			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.84/org.wso2.carbon.apimgt.rest.api.publisher-6.4.84.jar returned status 404
6.4.85			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.85/org.wso2.carbon.apimgt.rest.api.publisher-6.4.85.jar returned status 404
6.4.86			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.86/org.wso2.carbon.apimgt.rest.api.publisher-6.4.86.jar returned status 404
6.4.87			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.87/org.wso2.carbon.apimgt.rest.api.publisher-6.4.87.jar returned status 404
6.4.88			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.88/org.wso2.carbon.apimgt.rest.api.publisher-6.4.88.jar returned status 404
6.4.89			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.89/org.wso2.carbon.apimgt.rest.api.publisher-6.4.89.jar returned status 404
6.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.9/org.wso2.carbon.apimgt.rest.api.publisher-6.4.9.jar returned status 404
6.4.90			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.90/org.wso2.carbon.apimgt.rest.api.publisher-6.4.90.jar returned status 404
6.4.91			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.91/org.wso2.carbon.apimgt.rest.api.publisher-6.4.91.jar returned status 404
6.4.92			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.92/org.wso2.carbon.apimgt.rest.api.publisher-6.4.92.jar returned status 404
6.4.93			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.93/org.wso2.carbon.apimgt.rest.api.publisher-6.4.93.jar returned status 404
6.4.94			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.94/org.wso2.carbon.apimgt.rest.api.publisher-6.4.94.jar returned status 404
6.4.95			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.95/org.wso2.carbon.apimgt.rest.api.publisher-6.4.95.jar returned status 404
6.4.96			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.96/org.wso2.carbon.apimgt.rest.api.publisher-6.4.96.jar returned status 404
6.4.97			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.97/org.wso2.carbon.apimgt.rest.api.publisher-6.4.97.jar returned status 404
6.4.98			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.98/org.wso2.carbon.apimgt.rest.api.publisher-6.4.98.jar returned status 404
6.4.99			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.4.99/org.wso2.carbon.apimgt.rest.api.publisher-6.4.99.jar returned status 404
6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.0/org.wso2.carbon.apimgt.rest.api.publisher-6.5.0.jar returned status 404
6.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.1/org.wso2.carbon.apimgt.rest.api.publisher-6.5.1.jar returned status 404
6.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.10/org.wso2.carbon.apimgt.rest.api.publisher-6.5.10.jar returned status 404
6.5.100			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.100/org.wso2.carbon.apimgt.rest.api.publisher-6.5.100.jar returned status 404
6.5.101			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.101/org.wso2.carbon.apimgt.rest.api.publisher-6.5.101.jar returned status 404
6.5.102			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.102/org.wso2.carbon.apimgt.rest.api.publisher-6.5.102.jar returned status 404
6.5.103			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.103/org.wso2.carbon.apimgt.rest.api.publisher-6.5.103.jar returned status 404
6.5.104			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.104/org.wso2.carbon.apimgt.rest.api.publisher-6.5.104.jar returned status 404
6.5.105			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.105/org.wso2.carbon.apimgt.rest.api.publisher-6.5.105.jar returned status 404
6.5.106			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.106/org.wso2.carbon.apimgt.rest.api.publisher-6.5.106.jar returned status 404
6.5.107			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.107/org.wso2.carbon.apimgt.rest.api.publisher-6.5.107.jar returned status 404
6.5.108			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.108/org.wso2.carbon.apimgt.rest.api.publisher-6.5.108.jar returned status 404
6.5.109			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.109/org.wso2.carbon.apimgt.rest.api.publisher-6.5.109.jar returned status 404
6.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.11/org.wso2.carbon.apimgt.rest.api.publisher-6.5.11.jar returned status 404
6.5.110			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.110/org.wso2.carbon.apimgt.rest.api.publisher-6.5.110.jar returned status 404
6.5.111			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.111/org.wso2.carbon.apimgt.rest.api.publisher-6.5.111.jar returned status 404
6.5.112			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.112/org.wso2.carbon.apimgt.rest.api.publisher-6.5.112.jar returned status 404
6.5.113			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.113/org.wso2.carbon.apimgt.rest.api.publisher-6.5.113.jar returned status 404
6.5.114			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.114/org.wso2.carbon.apimgt.rest.api.publisher-6.5.114.jar returned status 404
6.5.115			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.115/org.wso2.carbon.apimgt.rest.api.publisher-6.5.115.jar returned status 404
6.5.116			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.116/org.wso2.carbon.apimgt.rest.api.publisher-6.5.116.jar returned status 404
6.5.117			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.117/org.wso2.carbon.apimgt.rest.api.publisher-6.5.117.jar returned status 404
6.5.118			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.118/org.wso2.carbon.apimgt.rest.api.publisher-6.5.118.jar returned status 404
6.5.119			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.119/org.wso2.carbon.apimgt.rest.api.publisher-6.5.119.jar returned status 404
6.5.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.12/org.wso2.carbon.apimgt.rest.api.publisher-6.5.12.jar returned status 404
6.5.121			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.121/org.wso2.carbon.apimgt.rest.api.publisher-6.5.121.jar returned status 404
6.5.122			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.122/org.wso2.carbon.apimgt.rest.api.publisher-6.5.122.jar returned status 404
6.5.123			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.123/org.wso2.carbon.apimgt.rest.api.publisher-6.5.123.jar returned status 404
6.5.124			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.124/org.wso2.carbon.apimgt.rest.api.publisher-6.5.124.jar returned status 404
6.5.125			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.125/org.wso2.carbon.apimgt.rest.api.publisher-6.5.125.jar returned status 404
6.5.126			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/apimgt/org.wso2.carbon.apimgt.rest.api.publisher/6.5.126/org.wso2.carbon.apimgt.rest.api.publisher-6.5.126.jar returned status 404
